Predicted Close Value,Actual Close Value
1430.5619859373248,1430.47
1397.7976635620698,1397.59
1386.4483936637948,1385.63
1443.9516790584255,1443.66
1434.3103084783554,1434.37
1393.6095071266875,1393.74
1384.5927050736075,1383.82
1397.278538396127,1397.38
1412.155184894587,1412.18
1435.445084533983,1435.43
1457.0820657893935,1457.2020000000002
1399.4594769934597,1400.03
1456.3578838065873,1456.505
1434.9649187240304,1434.7
1443.053229502522,1443.27
1415.2637385002051,1415.42
1430.2598859196044,1430.33
1434.763174259377,1435.0
1413.1921124166686,1413.07
1390.378324854223,1390.87
1437.8166064038644,1438.16
1396.5365054429708,1397.23
1440.938710623788,1440.49
1430.6673284959413,1430.69
1442.1154931287545,1442.0348
1435.0915390692562,1435.12
1398.7231059959129,1398.87
1439.058976896505,1439.16
1440.6649198624273,1440.59
1425.972988499379,1426.0
1384.6478539869368,1384.98
1423.1634350891427,1423.19
1433.9717170694466,1434.0
1396.7848583718603,1396.01
1448.316305964757,1447.94
1411.4158459989933,1410.05
1435.6602349923696,1436.03
1428.0054272207171,1428.04
1435.965965836135,1435.7
1413.0691339616856,1413.0
1411.0567383882674,1411.0
1437.264757158017,1437.45
1463.5724851430157,1463.43
1441.8259418431442,1441.93
1473.5330663906218,1473.72
1423.6177112071132,1422.65
1412.855073644468,1412.88
1381.0156552598635,1381.05
1398.4427500751146,1398.0
1427.7645829122803,1427.52
1418.3818667402966,1418.48
1430.2671441492187,1429.8
1390.3404013221987,1391.28
1438.9709224257392,1439.0
1444.583459308466,1444.5
1442.7203264429581,1442.75
1411.8990381498013,1412.18
1436.9812386939345,1437.01
1398.052785453558,1397.78
1424.9731474281202,1425.0
1450.4678205416253,1449.92
1441.9392970667193,1442.05
1466.966472420976,1467.0
1396.3528609944096,1397.04
1394.8505579412372,1394.85
1406.9649530496151,1406.83
1429.8823670879995,1429.91
1417.9899333474582,1418.54
1435.6841212387453,1435.79
1413.974895644277,1414.0
1458.9577454401958,1458.99
1417.5994116041438,1417.74
1448.2401388766282,1447.943
1461.7837613055701,1461.93
1434.0785026524882,1435.62
1393.48127113299,1393.62
1451.8805710246647,1451.73
1417.8387482746139,1417.87
1371.2438928535066,1370.6
1430.0723368915385,1430.1
1457.0855526653513,1457.05
1446.5053210019228,1446.9735
1455.3085401880523,1455.18
1425.9308024823026,1425.7001
1440.5807285172575,1441.639
1433.9446938393892,1433.65
1354.877023055321,1356.1
1459.9498707667894,1459.72
1416.9522895963187,1417.0
1463.760898980843,1462.86
1462.4173678807583,1462.44
1429.874324966434,1429.03
1441.5141576793674,1441.89
1439.032031541947,1438.7
1437.884714672238,1437.7
1455.9949286598498,1456.17
1430.0818606241685,1430.25
1460.0975642614305,1460.13
1445.7552569106117,1446.3
1449.8454261510785,1448.66
1410.0113277078085,1409.83
1379.0545561692377,1378.45
1418.107350808535,1418.17
1422.677648980421,1422.46
1437.5994364608841,1437.6465
1450.9896182034568,1451.32
1428.923130844542,1430.44
1457.1456123257447,1457.22
1459.3129337954051,1459.36
1443.3142526900397,1443.0
1392.148666358615,1392.05
1442.6403391572578,1442.67
1430.0402282891207,1430.19
1354.7333388878606,1354.87
1415.032507619,1415.15
1383.9596666850978,1383.98
1443.2397008467542,1442.5401
1438.381016193697,1438.41
1432.9826022055877,1432.9986
1470.0533086349183,1470.42
1457.421440391003,1457.51
1446.575937647224,1446.68
1392.0112509304695,1392.7
1442.220137422408,1442.2405
1431.6920794269774,1431.72
1427.4246930124941,1426.6
1422.4135542856986,1422.44
1425.5207319890822,1425.39
1410.5935212334264,1410.82
1394.9479200582284,1394.97
1396.629749225294,1397.4
1412.5743596123648,1413.11
1443.8093397740824,1443.45
1440.1379525456155,1440.37
1444.4897427950114,1444.47
1429.0003745049835,1429.05
1458.2508578028157,1458.283
1429.6416543195633,1429.85
1451.6682116564484,1452.44
1440.185109096738,1440.29
1461.8093768015779,1461.67
1439.2926285531835,1439.39
1464.545241111704,1464.82
1436.451034591003,1436.39
1403.926452279854,1403.53
1421.8168365857844,1422.63
1440.8904679703894,1441.42
1385.3801911562655,1385.27
1464.9799273913475,1465.85
1423.8444978040973,1423.37
1401.8095919150987,1401.68
1463.2113231560393,1463.61
1397.6437812120905,1397.75
1398.3493648734666,1397.22
1435.9079825660087,1436.21
1440.6360620550392,1441.37
1387.6952992665015,1386.53
1469.9025181748486,1469.73
1432.2372513118255,1432.25
1409.1975533761185,1409.6
1396.5276357776265,1397.0
1438.8458116110776,1438.85
1383.47557112033,1383.57
1408.7005601402602,1408.87
1431.8520539983788,1431.88
1437.7465258401985,1438.67
1435.199291352825,1435.1
1439.3107383799008,1439.21
1457.4319593153696,1457.69
1410.727947032319,1410.62
1406.976008145468,1407.0
1386.2347931529166,1386.31
1439.9728525692003,1440.0937
1414.4748161799064,1414.5
1413.8314746510703,1414.31
1408.6410443540672,1409.0
1440.2096961718978,1440.605
1419.6489479736094,1419.32
1407.3663154193914,1405.93
1441.329796442575,1441.03
1458.5331561338069,1458.41
1438.1144634606776,1438.09
1392.282607088778,1392.82
1440.030373176077,1439.67
1434.2402829061657,1434.35
1393.3779098390307,1393.52
1430.8157332535534,1430.98
1394.9434477634154,1395.59
1447.2220405716994,1447.14
1433.7937883280756,1432.05
1400.3852747687772,1399.79
1433.01737290327,1433.2729
1410.975372430502,1411.0
1390.6617885225596,1390.22
1434.5326679829514,1434.37
1413.0950355015698,1413.12
1439.018322515465,1438.8379
1446.965599627495,1446.94
1460.2329887956246,1460.33
1432.693239219186,1433.01
1439.5941700062906,1439.87
1432.6048146366818,1432.0
1458.6921673257323,1458.8
1429.7453159779207,1430.24
1440.574614180332,1440.9455
1433.8816920003087,1430.4
1439.5023438373967,1439.43
1413.3803276666806,1413.12
1437.1345545829015,1437.44
1458.7698209564626,1458.815
1438.4610034793973,1438.49
1425.8617092890083,1426.59
1407.8454577389946,1407.08
1413.974895644277,1414.0
1427.2861431978392,1427.63
1431.9420396947921,1431.97
1415.2925724880579,1415.0
1459.714262622073,1459.65
1420.5750101465908,1420.985
1394.2972040158118,1394.22
1427.844272335003,1427.86
1448.089472995616,1448.12
1433.7799301344191,1434.0
1463.8269714572243,1463.86
1400.5010222204119,1400.5116
1387.9149781424214,1387.91
1437.6656236913254,1437.72
1425.8087481046757,1426.5
1379.871975611521,1379.98
1416.9640858871599,1417.55
1422.565468444419,1422.33
1441.2604284688548,1441.15
1451.4195297304254,1451.66
1445.4159935208188,1445.7
1433.215242211511,1433.31
1438.518148913418,1438.42
1395.6505448924029,1395.8
1437.9491011728412,1437.8
1457.4505718611724,1457.52
1386.273879749143,1386.42
1414.1020508360602,1415.95
1447.1982713253028,1446.8001
1419.4040326612107,1419.43
1367.1483285585996,1367.64
1426.6603928958857,1426.076
1379.3775831930398,1379.53
1439.9790808915707,1439.96
1440.6961290534387,1440.91
1436.9712402832217,1437.0
1462.2672193860612,1462.3
1438.4877779428023,1438.0
1405.7596930367138,1405.16
1386.1425181195516,1385.81
1421.634279900025,1422.23
1424.9164481902199,1423.91
1435.785957746107,1435.975
1424.9496050884077,1425.51
1390.0817380963078,1390.06
1405.8509352116741,1405.71
1385.3202245259258,1385.32
1431.3972839653666,1431.51
1439.6443184779544,1439.895
1456.6751750843084,1456.8456
1396.2222774283416,1394.9799
1420.3019583996963,1420.4
1413.964897233565,1413.99
1446.4697304601775,1446.5
1434.1716852836983,1434.2
1443.7749697582808,1441.01
1444.6387818216965,1445.155
1392.0052399343995,1392.12
1415.2463264204912,1415.01
1444.7100101747628,1444.74
1431.5674581621417,1431.09
1413.974895644277,1414.0
1426.0120375499707,1425.94
1434.0510573430565,1433.97
1447.1737050857632,1447.15
1437.223534206007,1437.28
1382.383659950111,1381.75
1434.4679701904815,1434.191
1458.2093332862291,1458.33
1407.8758651096007,1407.9
1397.4717237259492,1396.68
1439.9578870205976,1439.92
1410.520025727161,1410.67
1434.7599528235428,1434.59
1451.0647752071043,1451.03
1436.9836513700484,1436.87
1417.2129101586797,1417.03
1436.107810662358,1436.19
1384.9205904414966,1385.08
1376.7119798943484,1376.56
1419.2692117710014,1419.38
1435.867408485961,1436.05
1457.9679027796496,1458.0
1385.5602754976069,1385.42
1438.851055591347,1439.0
1444.5360378283633,1444.566
1414.90768180405,1415.32
1445.323920756721,1445.42
1394.5902176146815,1394.85
1417.0696622608345,1417.11
1407.7272585062544,1405.9
1466.966472420976,1467.0
1435.0915390692562,1435.12
1437.9481887966888,1437.9783
1442.6795375707557,1442.4434
1428.5031107496932,1427.99
1423.4333921783825,1423.46
1400.863357713289,1400.96
1436.689655618886,1436.8
1440.788255006709,1440.61
1417.9642615185987,1417.99
1394.1990560692832,1393.5
1431.1191042516737,1430.0
1434.532326650387,1434.57
1394.2224568093063,1394.91
1466.727919066505,1467.11
1415.5763983429329,1415.67
1435.865165718362,1435.82
1459.3962837106053,1459.7739
1415.9741504793715,1416.15
1416.2156299807968,1416.5
1470.1471950097623,1469.31
1413.494971930073,1413.52
1427.2927787134397,1427.32
1416.7900728772943,1415.0
1444.8981901140664,1444.75
1423.441277218815,1424.35
1374.4493180763782,1375.0
1453.1686656376094,1453.2
1393.8020876704397,1394.259
1437.456749310259,1437.77
1433.2478264824686,1433.5917
1418.97519419438,1419.18
1453.1942617951784,1452.6
1399.8271868099118,1400.01
1378.363407343045,1378.23
1384.729544309967,1384.75
1417.6085724615625,1417.17
1400.3030168318626,1400.36
1433.0426808877812,1432.9415
1457.1063593138094,1457.2284
1456.7064871130374,1456.98
1446.0449832565205,1446.96
1377.7395907273826,1377.6
1427.1308998900477,1427.42
1407.874786363366,1408.3499
1433.3518156052664,1433.38
1443.1722268472024,1443.09
1391.1333345938642,1391.43
1456.1492765587889,1456.43
1419.713240298515,1419.85
1440.3246261919423,1439.68
1365.0645684907697,1365.31
1436.1100224066213,1436.17
1441.495804611258,1441.42
1381.3642414612223,1380.82
1425.8375038183376,1426.06
1466.8791563825685,1466.9
1432.6086744052252,1432.84
1418.9284882553338,1418.63
1433.7438216311546,1433.89
1392.87073451072,1393.03
1439.4563185042614,1439.31
1428.9181405203435,1428.76
1403.343527464152,1403.71
1438.217399228033,1438.735
1434.9315644978547,1434.96
1424.7357746616224,1424.5655
1434.047402777328,1434.17
1435.6109291365533,1435.8154
1440.970604568256,1441.0
1434.741507008191,1435.41
1416.7028458519862,1416.56
1452.0089926126482,1452.19
1435.0060685935196,1435.296
1463.3692788300696,1462.44
1368.606625494792,1368.66
1428.7602778739079,1428.84
1430.2975998547968,1430.72
1417.1411931797036,1417.2
1434.426225740951,1434.58
1392.2764081256037,1391.98
1422.9716211804591,1423.0
1441.7204853716999,1441.75
1429.8309333586155,1429.96
1394.9479200582284,1394.97
1441.2787536350236,1441.37
1426.227214793455,1426.15
1392.2248603020603,1392.01
1435.1139836398104,1434.49
1465.6947856415834,1465.25
1370.4272133662885,1370.88
1418.8096003827739,1419.18
1440.073512286259,1440.63
1393.508638465442,1393.56
1419.0552624082218,1418.9
1442.1804122644787,1442.21
1437.5891567630017,1437.92
1433.6814608147072,1434.0
1462.7671399216902,1462.8
1457.8979139046621,1457.93
1429.1519064356523,1429.22
1464.6732712138562,1465.11
1395.4633381468136,1394.65
1441.4467067910036,1441.09
1421.7318090070953,1421.72
1398.3056560466712,1398.45
1411.2015384291494,1411.422
1457.3478452816598,1457.1
1374.171379298389,1373.5
1435.1778445471632,1435.11
1403.210159118953,1403.67
1433.568263171736,1433.965
1440.5629100711458,1440.46
1439.0892374927046,1439.25
1421.722542256357,1422.22
1435.5163957481843,1435.28
1406.3807141969908,1406.28
1393.6520160905434,1393.72
1468.6961974742533,1468.73
1413.2250148408332,1413.25
1458.0515181287928,1458.05
1458.7408400927236,1458.74
1383.8939080020027,1383.39
1447.2096128529088,1447.24
1438.952105918627,1439.09
1429.2889738603294,1429.37
1463.2570620466074,1463.29
1441.8602242635143,1441.535
1413.275006894396,1413.3
1434.5044748292275,1434.58
1426.9883362815167,1426.04
1443.898661494719,1443.535
1420.8511788829578,1420.82
1438.7961078926787,1438.91
1413.168659690927,1413.79
1398.3662774478573,1398.2
1441.6326217858154,1441.7159
1413.962787104485,1413.61
1453.9885353160412,1454.02
1433.9317234265961,1433.96
1439.5178885724526,1439.08
1411.1054787415906,1410.68
1439.7545474855576,1439.71
1434.6916026407525,1434.72
1416.952966351896,1416.49
1433.485026966743,1433.47
1439.2709017207724,1438.72
1424.6996994421793,1425.29
1386.3957868566233,1386.45
1436.4881268707468,1436.41
1436.1993142931058,1436.11
1408.5762535171439,1409.26
1439.0858219768845,1438.5
1426.9728295706373,1427.0
1465.8111287831466,1465.53
1434.8154550669083,1435.4012
1427.2143847577547,1427.52
1437.3716932352072,1437.62
1434.6900645994253,1434.62
1429.9380611226534,1430.68
1450.1191503702712,1450.15
1458.2931228763775,1458.24
1432.4805391711063,1432.79
1441.925830101431,1441.9605
1436.5913006761439,1436.62
1417.1589286963974,1416.56
1432.9718759981884,1433.0
1432.093006447884,1432.8244
1429.690667273475,1429.84
1443.2194273878022,1443.345
1410.98352673607,1411.01
1467.374079231962,1467.25
1426.1601593163482,1427.66
1420.4718106167468,1420.07
1399.4117087860727,1399.77
1437.7150833198993,1437.9279999999999
1444.5998803895748,1444.2143
1422.3334417857363,1422.5252
1441.9565789860465,1442.0633
1447.039579723948,1446.5421
1441.507501382473,1441.42
1436.836669450536,1436.91
1433.745834452044,1433.9399
1397.7919070608725,1397.7
1448.8716981379337,1448.25
1438.1626339016561,1438.17
1408.8656313924866,1408.5
1448.197507226256,1447.67
1418.3842796992212,1418.1
1438.5734409972913,1438.31
1408.429466771915,1408.21
1441.2115127432824,1440.89
1434.7336519940563,1434.7411
1427.6009716995352,1427.1
1436.276136541168,1435.98
1428.3336897555398,1428.36
1404.9088588515176,1404.94
1442.3003324203905,1442.245
1427.1625380126682,1427.01
1464.8182775247985,1464.98
1438.7230268305698,1438.31
1436.7476904579569,1436.975
1420.2454116114002,1421.02
1428.4982329800873,1428.33
1377.8482663433724,1377.52
1406.2355210645876,1406.0
1424.9994738028083,1425.21
1430.2989274364593,1429.85
1439.7518225210486,1440.65
1375.6125328328092,1376.14
1448.2314089448957,1448.277
1386.2539529866692,1385.69
1438.0113319792226,1437.73
1406.996402632309,1406.89
1437.2748932284135,1436.5369
1418.8980570871317,1419.35
1458.509499119913,1458.58
1393.3328630399258,1393.58
1440.2151914493784,1440.25
1437.005265058213,1436.71
1430.2383603018554,1429.94
1451.0989946201041,1451.13
1443.623757059079,1443.2
1428.553485328518,1427.5
1432.2328805378881,1432.39
1434.3888159625787,1434.04
1436.5278511416918,1436.38
1456.7680934941395,1456.8
1455.8863800012848,1455.88
1435.815421684499,1435.88
1415.0154211228732,1415.12
1444.9699688532894,1445.0
1437.915409718135,1436.8565
1442.5944377433068,1442.72
1441.3083495735689,1441.0
1436.8995251923955,1436.9326
1364.6289033000335,1364.41
1430.3349876191517,1430.27
1434.9404230547384,1434.86
1433.8548288101733,1434.4
1389.7052213354568,1389.9
1472.6862541130615,1472.8
1437.7958913657535,1437.85
1437.7418626198905,1437.05
1460.9901801589806,1461.41
1375.1216732650812,1375.39
1432.5342527096284,1433.5
1462.7871367431155,1462.82
1442.1744462099894,1442.55
1466.3497576168259,1466.85
1442.5527112325608,1442.24
1384.5731156411439,1384.27
1438.006247172484,1437.98
1438.716147580634,1439.02
1439.1708906399908,1439.2
1394.9479200582284,1394.97
1430.9356570008194,1430.73
1440.5410937779895,1440.67
1432.2706750169305,1432.01
1436.8464620450886,1436.9138
1397.533561913632,1397.73
1418.5331240619007,1418.64
1452.2244613182402,1452.07
1417.6265876050352,1417.1
1440.4519034613634,1440.7
1467.818785080675,1467.49
1418.3206001880292,1418.68
1370.2268682535148,1370.25
1413.974895644277,1414.0
1436.735216367374,1436.11
1374.4973623212848,1374.61
1420.962403022068,1420.48
1393.3720304294297,1393.9293
1458.4393790892148,1458.38
1459.3760357996412,1459.46
1398.2451158857234,1398.62
1440.7000615636841,1440.88
1421.002766102382,1420.98
1425.080880264598,1425.83
1442.1751369309368,1442.03
1446.969650995807,1447.0
1435.361496158496,1435.39
1411.8260990111123,1411.8
1437.517679320075,1437.37
1385.9647099546842,1386.3
1409.9755313592436,1410.0
1391.5756106178328,1391.47
1448.9469107775183,1449.14
1420.121785792208,1420.17
1439.7545649313997,1440.69
1456.9646422411222,1456.9
1439.4508461399428,1439.48
1410.1276097526124,1409.55
1447.3277370958601,1447.68
1427.1713569863014,1427.13
1468.1262009431334,1467.95
1433.3925269862602,1433.616
1430.6426487314789,1430.48
1427.1101824771831,1428.34
1433.1236943570239,1433.32
1438.0192293028988,1438.05
1434.6916026407525,1434.72
1412.155184894587,1412.18
1436.046544946718,1435.98
1443.6656877690448,1443.515
1463.975130486425,1463.47
1468.266265813612,1468.3
1426.5562090753308,1426.62
1462.6756878670878,1462.72
1466.8438297668479,1466.21
1443.13222568824,1444.9
1398.2077466185474,1398.21
1399.5870955083649,1399.68
1430.6822399450064,1430.71
1431.670496047921,1431.58
1429.9498382563866,1430.36
1431.439842551272,1431.5
1399.793387681037,1400.1
1438.8472347968925,1438.8
1450.542328390581,1450.3249
1435.1728467871724,1434.6
1429.6094395266146,1429.39
1451.4616524259454,1451.48
1462.6706967575044,1463.03
1433.1047459763884,1432.0575
1393.6868798472829,1393.86
1463.5230586077812,1464.31
1429.417439470744,1429.88
1400.453872674056,1400.36
1439.3638848629876,1439.31
1435.5458736954863,1435.88
1429.6660672915093,1429.77
1420.1008752820558,1419.01
1436.2226794044475,1436.2620000000002
1413.7736452249458,1413.66
1446.9188802291778,1447.0
1444.9822407721258,1445.3
1430.082335302251,1430.11
1446.2089067761574,1446.3
1431.6920794269774,1431.72
1365.8985435341253,1364.38
1426.718088283014,1427.08
1424.3020839831252,1424.39
1433.8617345516084,1433.89
1450.1801294764123,1449.71
1423.046302682907,1422.57
1437.5988337160377,1437.46
1434.7179043119309,1435.38
1445.1260812874677,1445.11
1439.504844199635,1439.55
1416.4926163499797,1415.92
1442.6903312108202,1442.72
1443.489305889144,1442.4
1442.0843201564023,1441.3
1358.963639903636,1358.98
1450.1443595358817,1451.04
1399.51042736538,1399.49
1452.0963776530662,1451.935
1408.3157951809542,1408.34
1430.9122033913957,1430.94
1440.1696156478158,1439.83
1433.2176199016887,1433.44
1436.9812386939345,1437.01
1399.8867788474179,1400.52
1407.368898333957,1406.4
1428.4071606665166,1427.5
1394.5425505511078,1394.0
1435.9375412312188,1435.51
1468.5995800690616,1469.1
1414.0156209471018,1414.6
1436.5781885356625,1436.95
1430.8799885984465,1430.95
1441.7205276956415,1442.05
1385.9616379688352,1386.13
1437.0712243903479,1437.1
1440.321911171754,1439.7
1437.7032166728955,1437.56
1458.151265890165,1458.1027
1435.7663162545473,1435.86
1464.1869142428775,1464.22
1398.259169195931,1398.17
1435.5978732260098,1435.9
1431.6920794269774,1431.72
1435.9314055691134,1435.96
1437.8394633230191,1438.26
1394.7442451436814,1394.69
1442.885169538962,1442.9
1385.8293964620077,1386.04
1439.1719246440393,1439.14
1434.8111988686337,1435.04
1440.4900440368767,1440.78
1441.4938823409789,1441.055
1438.970198683793,1439.63
1438.5303559232802,1438.4125
1438.659269134862,1438.25
1433.1296996392746,1433.23
1437.9297331563114,1437.99
1458.9677438509084,1459.0
1436.3384416193214,1435.74
1414.9747367155358,1415.0
1410.2585652259659,1410.77
1436.184803554898,1436.46
1436.1033367505304,1436.06
1458.4163708130777,1458.22
1411.2423192106737,1412.06
1413.4054951363253,1413.98
1442.2517119307413,1442.07
1438.3192957184353,1438.19
1462.9902602497245,1462.81
1430.076430583792,1430.27
1369.3658207168453,1369.08
1414.210975428835,1413.58
1455.7782508335938,1455.81
1413.499410290343,1413.41
1439.7416169240878,1439.26
1392.978233147849,1393.0
1384.0500393734696,1384.18
1425.4288302215762,1425.98
1408.3257935916668,1408.35
1438.4906065278674,1439.03
1448.2199953699612,1448.94
1421.323727518027,1421.35
1373.2992522591096,1373.69
1352.803666510278,1353.91
1442.6822332381043,1442.73
1442.191906298325,1442.5
1469.5886209236023,1468.77
1390.7633205975178,1390.31
1433.8703089280727,1433.54
1426.3322073473541,1425.88
1429.134038907643,1429.87
1413.1750227872703,1413.2
1395.2707389280547,1394.92
1468.8854703137708,1469.48
1441.041592178546,1441.2
1439.7817543031038,1440.08
1439.047280005689,1438.76
1436.0713833190891,1436.1
1378.2628552449721,1378.2
1437.5714723511107,1437.55
1413.974895644277,1414.0
1457.58496572677,1457.3301
1360.1064954419728,1360.01
1445.633034672845,1445.21
1456.348981881598,1456.24
1460.0925789743185,1459.79
1429.5322936529053,1429.87
1416.9573593355824,1417.16
1437.831343566577,1437.895
1426.0822957915746,1426.89
1385.196435470455,1384.82
1453.9373127242097,1453.66
1427.932813781496,1427.52
1431.2308524047346,1430.69
1426.0953030829,1426.15
1439.1169741899416,1438.7701
1433.48179494453,1433.51
1410.4760112208387,1410.32
1417.1374954416003,1417.34
1418.8556758419988,1418.9
1398.019618534613,1398.4
1387.6601841402091,1387.49
1458.3079757157032,1457.89
1439.0963757186087,1439.11
1434.3324985540378,1434.59
1438.0908861364633,1438.36
1462.6564981955967,1461.0
1428.955375939371,1429.02
1385.9725728724468,1386.15
1458.5569122958718,1458.83
1414.9747367155358,1415.0
1393.0725106985362,1392.48
1428.0851334221802,1427.45
1380.941451927559,1380.62
1421.3243507976622,1421.51
1461.3965577812096,1461.4292
1443.3410018910545,1443.03
1432.08413752128,1431.75
1411.224584556813,1412.0
1436.4262251971513,1436.255
1382.3199273282341,1382.34
1457.4957579153468,1457.62
1414.9747367155358,1415.0
1397.960667316836,1398.03
1441.4841666582624,1441.3904
1421.4994811180845,1421.19
1450.9690152808403,1451.0
1434.387211197752,1434.6
1438.8455815157622,1438.84
1459.4849520973255,1459.58
1425.972988499379,1426.0
1393.2381918263766,1393.26
1444.4460853414291,1444.74
1438.2151642396404,1437.83
1436.5713038547185,1436.6
1395.054044040247,1396.14
1435.8014262298495,1435.83
1429.9869618894031,1430.07
1449.969174209582,1450.0
1379.8910042895636,1379.85
1434.7981354401877,1434.44
1420.7877420357984,1421.12
1418.949614068599,1419.6
1444.8821921457097,1444.38
1430.4402867154101,1430.54
1432.781906194649,1432.81
1438.2396293190025,1438.4899
1417.8452269079717,1417.52
1436.991237104647,1437.02
1412.9750545730187,1413.0
1458.3587831998907,1458.37
1436.4606743247896,1436.76
1386.3601525528993,1386.81
1388.604715783232,1388.07
1388.0056702364188,1387.96
1424.423234838928,1424.45
1468.1299494017487,1467.8
1384.690626995107,1384.5
1439.6496688300863,1439.69
1385.01926383278,1385.44
1436.1356734541869,1436.24
1403.330681927628,1403.26
1450.3485270421095,1450.4
1442.2603995501795,1442.29
1430.8139762689116,1430.91
1458.8316874591771,1459.09
1407.876212648927,1407.09
1467.8075966321032,1468.12
1396.129256264747,1396.97
1434.0348095458685,1434.1967
1420.755004048463,1421.38
1433.9749168755536,1434.16
1407.5628188549374,1407.955
1468.966154563493,1469.0
1434.620199259331,1435.08
1437.6281180259896,1437.54
1431.42060917451,1431.48
1390.784569119183,1390.01
1437.5345511582514,1437.49
1430.93478998685,1431.12
1430.9724220439891,1430.47
1445.5112244401123,1445.78
1403.984197638117,1403.7
1383.8866526292986,1383.45
1440.420691979064,1440.45
1413.09324296537,1413.395
1464.938666125122,1465.16
1434.6846639182445,1434.68
1423.811977230142,1423.87
1408.8796275391041,1408.82
1435.57146278346,1435.6
1408.1758174309782,1408.2
1434.1078710882075,1433.1112
1411.9752135017604,1412.0
1418.5926950353016,1419.01
1440.3194674107783,1440.15
1413.5849576264864,1413.61
1399.721333057342,1398.99
1428.7266695371504,1428.91
1465.816655189029,1465.85
1402.9340621692209,1402.52
1422.785690624471,1423.12
1398.6973240754478,1398.72
1434.34172257205,1434.3043
1394.4141222179173,1394.91
1423.222315416999,1422.3
1420.4663445911656,1421.61
1419.5772724557414,1419.21
1453.9221111308489,1453.95
1419.5270929136163,1419.5
1430.453419294864,1430.32
1427.983364298192,1427.68
1385.9776156380544,1386.12
1447.5777288184272,1446.43
1415.5737990410896,1415.42
1422.5535320356748,1422.58
1429.576427408756,1429.22
1397.9388235333568,1397.88
1452.8487431856515,1452.05
1398.0074337362796,1398.03
1429.935470681523,1430.0
1431.1943992334536,1431.6
1455.1283541372761,1455.16
1439.7918852979813,1439.97
1406.2978395570933,1406.22
1430.6484871107298,1430.9
1444.7615650215694,1445.5387
1430.7236366594789,1430.87
1386.0047544922054,1386.23
1439.4577850510102,1440.0
1434.6855040456376,1434.9999
1391.3697194779263,1391.27
1406.5760717169644,1406.6
1433.9717170694466,1434.0
1392.9182426835741,1392.94
1432.8777300853678,1432.7
1454.9683795658746,1455.0
1414.3626200108079,1413.69
1439.1248449414506,1439.67
1414.7043700211848,1414.65
1442.0121962670066,1442.11
1412.7550895373417,1412.78
1413.974895644277,1414.0
1467.0593295556782,1467.69
1439.0609081221521,1439.09
1436.1815804948778,1436.43
1428.3317063953257,1427.97
1374.4836210786966,1374.04
1458.7167919029869,1458.86
1407.4410587248228,1408.0
1442.8738792938757,1442.87
1434.7589964992624,1434.97
1455.1394428848891,1455.0
1466.1754446340246,1466.29
1440.7496478524722,1440.69
1386.563087142491,1386.65
1427.5364268738335,1426.95
1432.3539327333115,1432.5
1432.6519268553855,1432.68
1437.38397479051,1437.65
1383.7023299967054,1383.73
1438.173355488693,1438.56
1450.039631686171,1449.36
1436.3184725329056,1436.62
1467.6176206362027,1466.81
1432.7129233929684,1432.17
1445.000347263391,1444.68
1441.243320714338,1440.88
1434.7511479239606,1434.2493
1459.5111719986717,1459.68
1466.1323543229569,1466.59
1434.673400944026,1434.61
1412.1288446995477,1412.35
1433.9463960174994,1433.625
1444.8464138086085,1445.0
1372.5481341342265,1372.25
1458.2578566903148,1458.29
1419.5031533798578,1420.16
1435.4570167444413,1435.79
1437.271277252483,1437.0
1437.841912979146,1437.65
1433.8859973992949,1433.81
1471.6036370586999,1471.32
1438.5341387532742,1438.01
1386.27600599709,1386.17
1464.294100529576,1464.46
1456.7390022559844,1456.57
1454.9683795658746,1455.0
1433.6445316239685,1433.9
1450.7605795042175,1450.48
1439.2941858023585,1440.0
1434.3471306301306,1434.2
1406.7460446990783,1406.77
1384.869408946957,1385.1444
1429.163629049279,1428.62
1433.6431481879963,1433.6875
1410.2582229434893,1410.23
1437.0027310686119,1436.8001
1393.628429150001,1393.19
1438.6271397511496,1438.44
1410.983151280403,1411.1
1442.4703661751437,1442.5
1392.066049744774,1391.99
1401.600976510001,1401.29
1446.3961756489716,1447.5038
1447.3673894061462,1447.38
1436.6797575762332,1436.88
1434.3071098178928,1434.4
1456.211924651836,1455.32
1440.1106112369073,1440.0
1441.406167483935,1441.19
1432.932551294367,1432.395
1462.8970321404513,1462.66
1430.980173920234,1431.15
1446.5797129780158,1446.61
1438.550205432009,1439.1
1441.4477693285437,1441.29
1464.606847492806,1464.64
1435.9531404066317,1436.0
1442.8605337154552,1444.09
1459.5284327358029,1459.57
1388.7143839421626,1388.01
1408.3757856452298,1408.4
1391.7517786620472,1391.61
1417.5843219115202,1417.61
1471.1565242476925,1470.77
1403.3079723773023,1404.27
1435.8934709721682,1435.76
1460.0475685896047,1459.77
1468.5794691534777,1468.96
1398.8832484202267,1398.56
1429.91929408893,1429.88
1446.7634107139884,1447.43
1438.698760647431,1438.11
1456.7255275231025,1456.04
1381.621074308068,1381.26
1460.328139168353,1460.44
1448.7527693873976,1449.6737
1443.2800632018575,1443.45
1434.5688285337028,1434.5201
1437.9822508728578,1437.9267
1393.8410684712117,1394.01
1441.1081397173002,1441.61
1445.6549574946655,1445.765
1433.3147309172678,1433.3981
1394.1740333889898,1394.44
1440.386646567798,1440.33
